15324 1 3 0.000000 -39.145 -64.346720 47.643750
15325 1 3 0.000000 -39.145 -63.109280 45.478130
15326 1 3 0.000000 -39.145 -61.871840 43.312500
15327 1 3 0.000000 -39.145 -61.871840 47.643750
15328 1 3 0.000000 -39.145 -60.634410 49.809380
15329 1 3 0.000000 -39.145 -59.396970 43.312500
15330 1 3 0.000000 -39.145 -59.396970 47.643750
15331 1 3 0.000000 -39.145 -58.159530 45.478130
15332 1 3 0.000000 -39.145 -56.922100 43.312500
15333 1 3 0.000000 -39.145 -56.922100 47.643750
15334 1 3 0.000000 -39.145 -55.684660 49.809380
15335 1 3 0.000000 -39.145 -54.447220 43.312500
15336 1 3 0.000000 -39.145 -54.447220 47.643750
15337 1 3 0.000000 -39.145 -53.209790 45.478130
15338 1 3 0.000000 -39.145 -51.972350 43.312500
15339 1 3 0.000000 -39.145 -51.972350 47.643750
15340 1 3 0.000000 -39.145 -50.734910 49.809380
15341 1 3 0.000000 -39.145 -49.497470 43.312500
15342 1 3 0.000000 -39.145 -49.497470 47.643750
15343 1 3 0.000000 -39.145 -48.260040 45.478130
15344 1 3 0.000000 -39.145 -47.022600 43.312500
15345 1 3 0.000000 -39.145 -47.022600 47.643750
15346 1 3 0.000000 -39.145 -45.785160 49.809380
15347 1 3 0.000000 -39.145 -44.547730 43.312500
15348 1 3 0.000000 -39.145 -44.547730 47.643750
15349 1 3 0.000000 -39.145 -43.310290 45.478130
15350 1 3 0.000000 -39.145 -42.072850 43.312500
15351 1 3 0.000000 -39.145 -42.072850 47.643750
15352 1 3 0.000000 -39.145 -40.835420 49.809380
15353 1 3 0.000000 -39.145 -39.597980 43.312500
15354 1 3 0.000000 -39.145 -39.597980 47.643750
15355 1 3 0.000000 -39.145 -38.360540 45.478130
15356 1 3 0.000000 -39.145 -37.123110 43.312500
15357 1 3 0.000000 -39.145 -37.123110 47.643750
15358 1 3 0.000000 -39.145 -35.885670 49.809380
15359 1 3 0.000000 -39.145 -24.748740 -60.637500
15360 1 3 0.000000 -39.145 -34.648230 43.312500
15361 1 3 0.000000 -39.145 -34.648230 47.643750
15362 1 3 0.000000 -39.145 -33.410800 45.478130
15363 1 3 0.000000 -39.145 -32.173360 43.312500
15364 1 3 0.000000 -39.145 -32.173360 47.643750
15365 1 3 0.000000 -39.145 -30.935920 49.809380
15366 1 3 0.000000 -39.145 -24.748740 -56.306250
15367 1 3 0.000000 -39.145 -29.698480 43.312500
15368 1 3 0.000000 -39.145 -29.698480 47.643750
15369 1 3 0.000000 -39.145 -28.461050 45.478130
15370 1 3 0.000000 -39.145 -27.223610 43.312500
15371 1 3 0.000000 -39.145 -27.223610 47.643750
15372 1 3 0.000000 -39.145 -25.986170 49.809380
15373 1 3 0.000000 -39.145 -23.511300 -58.471880
15374 1 3 0.000000 -39.145 -24.748740 43.312500
15375 1 3 0.000000 -39.145 -24.748740 47.643750
15376 1 3 0.000000 -39.145 -23.511300 45.478130
15377 1 3 0.000000 -39.145 -22.273860 43.312500
15378 1 3 0.000000 -39.145 -22.273860 47.643750
15379 1 3 0.000000 -39.145 -22.273860 -60.637500
15380 1 3 0.000000 -39.145 -21.036430 49.809380
15381 1 3 0.000000 -39.145 -19.798990 43.312500
15382 1 3 0.000000 -39.145 -19.798990 47.643750
15383 1 3 0.000000 -39.145 -18.561550 45.478130
15384 1 3 0.000000 -39.145 -22.273860 -56.306250
15385 1 3 0.000000 -39.145 -17.324120 43.312500
15386 1 3 0.000000 -39.145 -17.324120 47.643750
15387 1 3 0.000000 -39.145 -16.086680 49.809380
15388 1 3 0.000000 -39.145 -14.849240 43.312500
15389 1 3 0.000000 -39.145 -21.036430 -54.140630
15390 1 3 0.000000 -39.145 -14.849240 47.643750
15391 1 3 0.000000 -39.145 -13.611810 45.478130
15392 1 3 0.000000 -39.145 -12.374370 43.312500
15393 1 3 0.000000 -39.145 -12.374370 47.643750
15394 1 3 0.000000 -39.145 -11.136930 49.809380
15395 1 3 0.000000 -39.145 -9.899490 43.312500
15396 1 3 0.000000 -39.145 -9.899490 47.643750
15397 1 3 0.000000 -39.145 -8.662060 45.478130
15398 1 3 0.000000 -39.145 -7.424620 43.312500
15399 1 3 0.000000 -39.145 -7.424620 47.643750
15400 1 3 0.000000 -39.145 -6.187180 49.809380
15401 1 3 0.000000 -39.145 -4.949750 43.312500
15402 1 3 0.000000 -39.145 -4.949750 47.643750
15403 1 3 0.000000 -39.145 -3.712310 45.478130
15404 1 3 0.000000 -39.145 -2.474870 43.312500
15405 1 3 0.000000 -39.145 -2.474870 47.643750
15406 1 3 0.000000 -39.145 -1.237440 49.809380
15407 1 3 0.000000 -39.145 0.000000 43.312500
15408 1 3 0.000000 -39.145 0.000000 47.643750
15409 1 3 0.000000 -39.145 1.237440 45.478130
15410 1 3 0.000000 -39.145 2.474870 43.312500
15411 1 3 0.000000 -39.145 2.474870 47.643750
15412 1 3 0.000000 -39.145 3.712310 49.809380
15413 1 3 0.000000 -39.145 4.949750 43.312500
15414 1 3 0.000000 -39.145 4.949750 47.643750
15415 1 3 0.000000 -39.145 6.187180 45.478130
15416 1 3 0.000000 -39.145 7.424620 43.312500
15417 1 3 0.000000 -39.145 7.424620 47.643750
15418 1 3 0.000000 -39.145 8.662060 49.809380
15419 1 3 0.000000 -39.145 9.899490 43.312500
15420 1 3 0.000000 -39.145 9.899490 47.643750
15421 1 3 0.000000 -39.145 11.136930 45.478130
15422 1 3 0.000000 -39.145 12.374370 43.312500
15423 1 3 0.000000 -39.145 12.374370 47.643750
15424 1 3 0.000000 -39.145 13.611810 49.809380
15425 1 3 0.000000 -39.145 -19.798990 -60.637500
15426 1 3 0.000000 -39.145 14.849240 43.312500
15427 1 3 0.000000 -39.145 14.849240 47.643750
15428 1 3 0.000000 -39.145 16.086680 45.478130
15429 1 3 0.000000 -39.145 17.324120 43.312500
15430 1 3 0.000000 -39.145 17.324120 47.643750
15431 1 3 0.000000 -39.145 18.561550 49.809380
15432 1 3 0.000000 -39.145 -19.798990 -56.306250
15433 1 3 0.000000 -39.145 19.798990 43.312500
15434 1 3 0.000000 -39.145 19.798990 47.643750
15435 1 3 0.000000 -39.145 21.036430 45.478130
15436 1 3 0.000000 -39.145 22.273860 43.312500
15437 1 3 0.000000 -39.145 22.273860 47.643750
15438 1 3 0.000000 -39.145 23.511300 49.809380
15439 1 3 0.000000 -39.145 -18.561550 -58.471880
15440 1 3 0.000000 -39.145 24.748740 43.312500
15441 1 3 0.000000 -39.145 24.748740 47.643750
15442 1 3 0.000000 -39.145 25.986170 45.478130
15443 1 3 0.000000 -39.145 27.223610 43.312500
15444 1 3 0.000000 -39.145 27.223610 47.643750
15445 1 3 0.000000 -39.145 -17.324120 -60.637500
15446 1 3 0.000000 -39.145 28.461050 49.809380
15447 1 3 0.000000 -39.145 29.698480 43.312500
15448 1 3 0.000000 -39.145 29.698480 47.643750
15449 1 3 0.000000 -39.145 30.935920 45.478130
15450 1 3 0.000000 -39.145 -17.324120 -56.306250
15451 1 3 0.000000 -39.145 32.173360 43.312500
15452 1 3 0.000000 -39.145 32.173360 47.643750
15453 1 3 0.000000 -39.145 33.410800 49.809380
15454 1 3 0.000000 -39.145 34.648230 43.312500
15455 1 3 0.000000 -39.145 -16.086680 -54.140630
15456 1 3 0.000000 -39.145 34.648230 47.643750
15457 1 3 0.000000 -39.145 35.885670 45.478130
15458 1 3 0.000000 -39.145 37.123110 43.312500
15459 1 3 0.000000 -39.145 37.123110 47.643750
15460 1 3 0.000000 -39.145 38.360540 49.809380
15461 1 3 0.000000 -39.145 39.597980 43.312500
15462 1 3 0.000000 -39.145 39.597980 47.643750
15463 1 3 0.000000 -39.145 40.835420 45.478130
15464 1 3 0.000000 -39.145 42.072850 43.312500
15465 1 3 0.000000 -39.145 42.072850 47.643750
15466 1 3 0.000000 -39.145 43.310290 49.809380
15467 1 3 0.000000 -39.145 44.547730 43.312500
15468 1 3 0.000000 -39.145 44.547730 47.643750
15469 1 3 0.000000 -39.145 45.785160 45.478130
15470 1 3 0.000000 -39.145 47.022600 43.312500
15471 1 3 0.000000 -39.145 47.022600 47.643750
15472 1 3 0.000000 -39.145 48.260040 49.809380
15473 1 3 0.000000 -39.145 49.497470 43.312500
15474 1 3 0.000000 -39.145 49.497470 47.643750
15475 1 3 0.000000 -39.145 50.734910 45.478130
15476 1 3 0.000000 -39.145 51.972350 43.312500
15477 1 3 0.000000 -39.145 51.972350 47.643750
15478 1 3 0.000000 -39.145 53.209790 49.809380
15479 1 3 0.000000 -39.145 54.447220 43.312500
15480 1 3 0.000000 -39.145 54.447220 47.643750
15481 1 3 0.000000 -39.145 55.684660 45.478130
15482 1 3 0.000000 -39.145 56.922100 43.312500
15483 1 3 0.000000 -39.145 56.922100 47.643750
15484 1 3 0.000000 -39.145 58.159530 49.809380
15485 1 3 0.000000 -39.145 59.396970 43.312500
15486 1 3 0.000000 -39.145 59.396970 47.643750
15487 1 3 0.000000 -39.145 60.634410 45.478130
15488 1 3 0.000000 -39.145 61.871840 43.312500
15489 1 3 0.000000 -39.145 61.871840 47.643750
15490 1 3 0.000000 -39.145 63.109280 49.809380
15491 1 3 0.000000 -39.145 -14.849240 -60.637500
15492 1 3 0.000000 -39.145 64.346720 43.312500
15493 1 3 0.000000 -39.145 64.346720 47.643750
15494 1 3 0.000000 -39.145 65.584150 45.478130
15495 1 3 0.000000 -39.145 66.821590 43.312500
15496 1 3 0.000000 -39.145 66.821590 47.643750
15497 1 3 0.000000 -39.145 68.059030 49.809380
15498 1 3 0.000000 -39.145 -14.849240 -56.306250
15499 1 3 0.000000 -39.145 -69.296460 51.975000
15500 1 3 0.000000 -39.145 -69.296460 56.306250
15501 1 3 0.000000 -39.145 -68.059030 54.140630
15502 1 3 0.000000 -39.145 -66.821590 51.975000
15503 1 3 0.000000 -39.145 -66.821590 56.306250
15504 1 3 0.000000 -39.145 -65.584150 58.471880
15505 1 3 0.000000 -39.145 -13.611810 -58.471880
15506 1 3 0.000000 -39.145 -64.346720 51.975000
15507 1 3 0.000000 -39.145 -64.346720 56.306250
15508 1 3 0.000000 -39.145 -63.109280 54.140630
15509 1 3 0.000000 -39.145 -61.871840 51.975000
15510 1 3 0.000000 -39.145 -61.871840 56.306250
15511 1 3 0.000000 -39.145 -12.374370 -60.637500
15512 1 3 0.000000 -39.145 -60.634410 58.471880
15513 1 3 0.000000 -39.145 -59.396970 51.975000
15514 1 3 0.000000 -39.145 -59.396970 56.306250
15515 1 3 0.000000 -39.145 -58.159530 54.140630
15516 1 3 0.000000 -39.145 -12.374370 -56.306250
15517 1 3 0.000000 -39.145 -56.922100 51.975000
15518 1 3 0.000000 -39.145 -56.922100 56.306250
15519 1 3 0.000000 -39.145 -55.684660 58.471880
15520 1 3 0.000000 -39.145 -54.447220 51.975000
15521 1 3 0.000000 -39.145 -11.136930 -54.140630
15522 1 3 0.000000 -39.145 -54.447220 56.306250
15523 1 3 0.000000 -39.145 -53.209790 54.140630
15524 1 3 0.000000 -39.145 -51.972350 51.975000
15525 1 3 0.000000 -39.145 -51.972350 56.306250
15526 1 3 0.000000 -39.145 -50.734910 58.471880
15527 1 3 0.000000 -39.145 -49.497470 51.975000
15528 1 3 0.000000 -39.145 -49.497470 56.306250
15529 1 3 0.000000 -39.145 -48.260040 54.140630
15530 1 3 0.000000 -39.145 -47.022600 51.975000
15531 1 3 0.000000 -39.145 -47.022600 56.306250
15532 1 3 0.000000 -39.145 -45.785160 58.471880
15533 1 3 0.000000 -39.145 -44.547730 51.975000
15534 1 3 0.000000 -39.145 -44.547730 56.306250
15535 1 3 0.000000 -39.145 -43.310290 54.140630
15536 1 3 0.000000 -39.145 -42.072850 51.975000
15537 1 3 0.000000 -39.145 -42.072850 56.306250
15538 1 3 0.000000 -39.145 -40.835420 58.471880
15539 1 3 0.000000 -39.145 -39.597980 51.975000
15540 1 3 0.000000 -39.145 -39.597980 56.306250
15541 1 3 0.000000 -39.145 -38.360540 54.140630
15542 1 3 0.000000 -39.145 -37.123110 51.975000
15543 1 3 0.000000 -39.145 -37.123110 56.306250
15544 1 3 0.000000 -39.145 -35.885670 58.471880
15545 1 3 0.000000 -39.145 -34.648230 51.975000
15546 1 3 0.000000 -39.145 -34.648230 56.306250
15547 1 3 0.000000 -39.145 -33.410800 54.140630
15548 1 3 0.000000 -39.145 -32.173360 51.975000
15549 1 3 0.000000 -39.145 -32.173360 56.306250
15550 1 3 0.000000 -39.145 -30.935920 58.471880
15551 1 3 0.000000 -39.145 -29.698480 51.975000
15552 1 3 0.000000 -39.145 -29.698480 56.306250
15553 1 3 0.000000 -39.145 -28.461050 54.140630
15554 1 3 0.000000 -39.145 -27.223610 51.975000
15555 1 3 0.000000 -39.145 -27.223610 56.306250
15556 1 3 0.000000 -39.145 -25.986170 58.471880
15557 1 3 0.000000 -39.145 -9.899490 -60.637500
15558 1 3 0.000000 -39.145 -24.748740 51.975000
15559 1 3 0.000000 -39.145 -24.748740 56.306250
15560 1 3 0.000000 -39.145 -23.511300 54.140630
15561 1 3 0.000000 -39.145 -22.273860 51.975000
15562 1 3 0.000000 -39.145 -22.273860 56.306250
15563 1 3 0.000000 -39.145 -21.036430 58.471880
15564 1 3 0.000000 -39.145 -9.899490 -56.306250
15565 1 3 0.000000 -39.145 -19.798990 51.975000
15566 1 3 0.000000 -39.145 -19.798990 56.306250
15567 1 3 0.000000 -39.145 -18.561550 54.140630
15568 1 3 0.000000 -39.145 -17.324120 51.975000
15569 1 3 0.000000 -39.145 -17.324120 56.306250
15570 1 3 0.000000 -39.145 -16.086680 58.471880
15571 1 3 0.000000 -39.145 -8.662060 -58.471880
15572 1 3 0.000000 -39.145 -14.849240 51.975000
15573 1 3 0.000000 -39.145 -14.849240 56.306250
15574 1 3 0.000000 -39.145 -13.611810 54.140630
15575 1 3 0.000000 -39.145 -12.374370 51.975000
15576 1 3 0.000000 -39.145 -12.374370 56.306250
15577 1 3 0.000000 -39.145 -7.424620 -60.637500
15578 1 3 0.000000 -39.145 -11.136930 58.471880
15579 1 3 0.000000 -39.145 -9.899490 51.975000
15580 1 3 0.000000 -39.145 -9.899490 56.306250
15581 1 3 0.000000 -39.145 -8.662060 54.140630
15582 1 3 0.000000 -39.145 -7.424620 -56.306250
15583 1 3 0.000000 -39.145 -7.424620 51.975000
15584 1 3 0.000000 -39.145 -7.424620 56.306250
15585 1 3 0.000000 -39.145 -6.187180 58.471880
15586 1 3 0.000000 -39.145 -4.949750 51.975000
15587 1 3 0.000000 -39.145 -6.187180 -54.140630
15588 1 3 0.000000 -39.145 -4.949750 56.306250
15589 1 3 0.000000 -39.145 -3.712310 54.140630
15590 1 3 0.000000 -39.145 -2.474870 51.975000
15591 1 3 0.000000 -39.145 -2.474870 56.306250
15592 1 3 0.000000 -39.145 -1.237440 58.471880
15593 1 3 0.000000 -39.145 0.000000 51.975000
15594 1 3 0.000000 -39.145 0.000000 56.306250
15595 1 3 0.000000 -39.145 1.237440 54.140630
15596 1 3 0.000000 -39.145 2.474870 51.975000
15597 1 3 0.000000 -39.145 2.474870 56.306250
15598 1 3 0.000000 -39.145 3.712310 58.471880
15599 1 3 0.000000 -39.145 4.949750 51.975000
15600 1 3 0.000000 -39.145 4.949750 56.306250
15601 1 3 0.000000 -39.145 6.187180 54.140630
15602 1 3 0.000000 -39.145 7.424620 51.975000
15603 1 3 0.000000 -39.145 7.424620 56.306250
15604 1 3 0.000000 -39.145 8.662060 58.471880
15605 1 3 0.000000 -39.145 9.899490 51.975000
15606 1 3 0.000000 -39.145 9.899490 56.306250
15607 1 3 0.000000 -39.145 11.136930 54.140630
15608 1 3 0.000000 -39.145 12.374370 51.975000
15609 1 3 0.000000 -39.145 12.374370 56.306250
15610 1 3 0.000000 -39.145 13.611810 58.471880
15611 1 3 0.000000 -39.145 14.849240 51.975000
15612 1 3 0.000000 -39.145 14.849240 56.306250
15613 1 3 0.000000 -39.145 16.086680 54.140630
15614 1 3 0.000000 -39.145 17.324120 51.975000
15615 1 3 0.000000 -39.145 -49.497470 -69.300000
15616 1 3 0.000000 -39.145 17.324120 56.306250
15617 1 3 0.000000 -39.145 18.561550 58.471880
15618 1 3 0.000000 -39.145 19.798990 51.975000
15619 1 3 0.000000 -39.145 19.798990 56.306250
15620 1 3 0.000000 -39.145 21.036430 54.140630
15621 1 3 0.000000 -39.145 22.273860 51.975000
15622 1 3 0.000000 -39.145 22.273860 56.306250
15623 1 3 0.000000 -39.145 23.511300 58.471880
15624 1 3 0.000000 -39.145 -4.949750 -60.637500
15625 1 3 0.000000 -39.145 24.748740 51.975000
15626 1 3 0.000000 -39.145 24.748740 56.306250
15627 1 3 0.000000 -39.145 25.986170 54.140630
15628 1 3 0.000000 -39.145 27.223610 51.975000
15629 1 3 0.000000 -39.145 27.223610 56.306250
15630 1 3 0.000000 -39.145 28.461050 58.471880
15631 1 3 0.000000 -39.145 -4.949750 -56.306250
15632 1 3 0.000000 -39.145 29.698480 51.975000
15633 1 3 0.000000 -39.145 29.698480 56.306250
15634 1 3 0.000000 -39.145 30.935920 54.140630
15635 1 3 0.000000 -39.145 32.173360 51.975000
15636 1 3 0.000000 -39.145 32.173360 56.306250
15637 1 3 0.000000 -39.145 33.410800 58.471880
15638 1 3 0.000000 -39.145 -3.712310 -58.471880
15639 1 3 0.000000 -39.145 34.648230 51.975000
15640 1 3 0.000000 -39.145 34.648230 56.306250
15641 1 3 0.000000 -39.145 35.885670 54.140630
15642 1 3 0.000000 -39.145 37.123110 51.975000
15643 1 3 0.000000 -39.145 37.123110 56.306250
15644 1 3 0.000000 -39.145 -2.474870 -60.637500
15645 1 3 0.000000 -39.145 38.360540 58.471880
15646 1 3 0.000000 -39.145 39.597980 51.975000
15647 1 3 0.000000 -39.145 39.597980 56.306250
15648 1 3 0.000000 -39.145 40.835420 54.140630
15649 1 3 0.000000 -39.145 -2.474870 -56.306250
15650 1 3 0.000000 -39.145 42.072850 51.975000
15651 1 3 0.000000 -39.145 42.072850 56.306250
15652 1 3 0.000000 -39.145 43.310290 58.471880
15653 1 3 0.000000 -39.145 44.547730 51.975000
15654 1 3 0.000000 -39.145 -1.237440 -54.140630
15655 1 3 0.000000 -39.145 44.547730 56.306250
15656 1 3 0.000000 -39.145 45.785160 54.140630
15657 1 3 0.000000 -39.145 47.022600 51.975000
15658 1 3 0.000000 -39.145 47.022600 56.306250
15659 1 3 0.000000 -39.145 48.260040 58.471880
15660 1 3 0.000000 -39.145 49.497470 51.975000
15661 1 3 0.000000 -39.145 49.497470 56.306250
15662 1 3 0.000000 -39.145 50.734910 54.140630
15663 1 3 0.000000 -39.145 51.972350 51.975000
15664 1 3 0.000000 -39.145 51.972350 56.306250
15665 1 3 0.000000 -39.145 53.209790 58.471880
15666 1 3 0.000000 -39.145 54.447220 51.975000
15667 1 3 0.000000 -39.145 54.447220 56.306250
15668 1 3 0.000000 -39.145 55.684660 54.140630
15669 1 3 0.000000 -39.145 56.922100 51.975000
15670 1 3 0.000000 -39.145 56.922100 56.306250
15671 1 3 0.000000 -39.145 58.159530 58.471880
15672 1 3 0.000000 -39.145 -49.497470 -64.968750
15673 1 3 0.000000 -39.145 59.396970 51.975000
15674 1 3 0.000000 -39.145 59.396970 56.306250
15675 1 3 0.000000 -39.145 60.634410 54.140630
15676 1 3 0.000000 -39.145 61.871840 51.975000
15677 1 3 0.000000 -39.145 61.871840 56.306250
15678 1 3 0.000000 -39.145 63.109280 58.471880
15679 1 3 0.000000 -39.145 64.346720 51.975000
15680 1 3 0.000000 -39.145 64.346720 56.306250
15681 1 3 0.000000 -39.145 65.584150 54.140630
15682 1 3 0.000000 -39.145 66.821590 51.975000
15683 1 3 0.000000 -39.145 66.821590 56.306250
15684 1 3 0.000000 -39.145 68.059030 58.471880
15685 1 3 0.000000 -39.145 -69.296460 60.637500
15686 1 3 0.000000 -39.145 -69.296460 64.968750
15687 1 3 0.000000 -39.145 -68.059030 62.803130
15688 1 3 0.000000 -39.145 -66.821590 60.637500
15689 1 3 0.000000 -39.145 -66.821590 64.968750
15690 1 3 0.000000 -39.145 -65.584150 67.134380
15691 1 3 0.000000 -39.145 0.000000 -60.637500
15692 1 3 0.000000 -39.145 -64.346720 60.637500
15693 1 3 0.000000 -39.145 -64.346720 64.968750
15694 1 3 0.000000 -39.145 -63.109280 62.803130
15695 1 3 0.000000 -39.145 -61.871840 60.637500
15696 1 3 0.000000 -39.145 -61.871840 64.968750
15697 1 3 0.000000 -39.145 -60.634410 67.134380
15698 1 3 0.000000 -39.145 0.000000 -56.306250
15699 1 3 0.000000 -39.145 -59.396970 60.637500
15700 1 3 0.000000 -39.145 -59.396970 64.968750
15701 1 3 0.000000 -39.145 -58.159530 62.803130
15702 1 3 0.000000 -39.145 -56.922100 60.637500
15703 1 3 0.000000 -39.145 -56.922100 64.968750
15704 1 3 0.000000 -39.145 -55.684660 67.134380
15705 1 3 0.000000 -39.145 1.237440 -58.471880
15706 1 3 0.000000 -39.145 -54.447220 60.637500
15707 1 3 0.000000 -39.145 -54.447220 64.968750
15708 1 3 0.000000 -39.145 -53.209790 62.803130
15709 1 3 0.000000 -39.145 -51.972350 60.637500
15710 1 3 0.000000 -39.145 -51.972350 64.968750
15711 1 3 0.000000 -39.145 2.474870 -60.637500
15712 1 3 0.000000 -39.145 -50.734910 67.134380
15713 1 3 0.000000 -39.145 -49.497470 60.637500
15714 1 3 0.000000 -39.145 -49.497470 64.968750
15715 1 3 0.000000 -39.145 -48.260040 62.803130
15716 1 3 0.000000 -39.145 2.474870 -56.306250
15717 1 3 0.000000 -39.145 -47.022600 60.637500
15718 1 3 0.000000 -39.145 -47.022600 64.968750
15719 1 3 0.000000 -39.145 -45.785160 67.134380
15720 1 3 0.000000 -39.145 -44.547730 60.637500
15721 1 3 0.000000 -39.145 3.712310 -54.140630
15722 1 3 0.000000 -39.145 -44.547730 64.968750
15723 1 3 0.000000 -39.145 -43.310290 62.803130
15724 1 3 0.000000 -39.145 -42.072850 60.637500
15725 1 3 0.000000 -39.145 -42.072850 64.968750
15726 1 3 0.000000 -39.145 -40.835420 67.134380
15727 1 3 0.000000 -39.145 -48.260040 -67.134380
15728 1 3 0.000000 -39.145 -39.597980 60.637500
15729 1 3 0.000000 -39.145 -39.597980 64.968750
15730 1 3 0.000000 -39.145 -38.360540 62.803130
15731 1 3 0.000000 -39.145 -37.123110 60.637500
15732 1 3 0.000000 -39.145 -37.123110 64.968750
15733 1 3 0.000000 -39.145 -35.885670 67.134380
15734 1 3 0.000000 -39.145 -34.648230 60.637500
15735 1 3 0.000000 -39.145 -34.648230 64.968750
15736 1 3 0.000000 -39.145 -33.410800 62.803130
15737 1 3 0.000000 -39.145 -32.173360 60.637500
15738 1 3 0.000000 -39.145 -32.173360 64.968750
15739 1 3 0.000000 -39.145 -66.821590 -64.968750
15740 1 3 0.000000 -39.145 -30.935920 67.134380
15741 1 3 0.000000 -39.145 -29.698480 60.637500
15742 1 3 0.000000 -39.145 -29.698480 64.968750
15743 1 3 0.000000 -39.145 -28.461050 62.803130
15744 1 3 0.000000 -39.145 -27.223610 60.637500
15745 1 3 0.000000 -39.145 -27.223610 64.968750
15746 1 3 0.000000 -39.145 -25.986170 67.134380
15747 1 3 0.000000 -39.145 -24.748740 60.637500
15748 1 3 0.000000 -39.145 -24.748740 64.968750
15749 1 3 0.000000 -39.145 -23.511300 62.803130
15750 1 3 0.000000 -39.145 -22.273860 60.637500
15751 1 3 0.000000 -39.145 -22.273860 64.968750
15752 1 3 0.000000 -39.145 -21.036430 67.134380
15753 1 3 0.000000 -39.145 -19.798990 60.637500
15754 1 3 0.000000 -39.145 -19.798990 64.968750
15755 1 3 0.000000 -39.145 -18.561550 62.803130
15756 1 3 0.000000 -39.145 -17.324120 60.637500
15757 1 3 0.000000 -39.145 -17.324120 64.968750
15758 1 3 0.000000 -39.145 -16.086680 67.134380
15759 1 3 0.000000 -39.145 4.949750 -60.637500
15760 1 3 0.000000 -39.145 -14.849240 60.637500
15761 1 3 0.000000 -39.145 -14.849240 64.968750
15762 1 3 0.000000 -39.145 -13.611810 62.803130
15763 1 3 0.000000 -39.145 -12.374370 60.637500
15764 1 3 0.000000 -39.145 -12.374370 64.968750
